08/11/2021, 11:43:33 || pyUltroid [INFO] - 
                -----------------------------------
                        Starting Deployment
                -----------------------------------

  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:05:49 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:00 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:01 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:06 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:07 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:11 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:13 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:17 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:24 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:27 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:30 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:34 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:42 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:48 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:54 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:56 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:57 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:06:59 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:07:03 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:07:14 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:07:17 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:07:20 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:07:23 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
    ok = eval(udB["CHATBOT_USERS"])
  File "/usr/local/lib/python3.9/site-packages/redis/client.py", line 1616, in __getitem__
    raise KeyError(name)
KeyError: 'CHATBOT_USERS'
08/11/2021, 13:07:25 || telethon.client.updates [ERROR] - Unhandled exception on chatBot_replies
Traceback (most recent call last):
  File "/usr/local/lib/python3.9/site-packages/telethon/client/updates.py", line 456, in _dispatch_update
    await callback(event)
  File "plugins/_ChatActions.py", line 149, in chatBot_replies
    if chatbot_stats(e.chat.id, e.sender_id):
  File "/usr/local/lib/python3.9/site-packages/pyUltroid/functions/chatBot_db.py", line 24, in chatbot_stats
